"","cell_id","next_down","main_riv","length_km","dist_dn_km","dist_up_km","catch_skm","upland_skm","dis_av_cms","ord_stra","ord_clas","ord_flow","x_centroid","y_centroid","bio_1","bio_2","bio_3","bio_4","bio_5","bio_6","bio_7","bio_8","bio_9","bio_10","bio_11","bio_12","bio_13","bio_14","bio_15","bio_16","bio_17","bio_18","bio_19"
"418",619,60634522.748718,60443230,3.06328205128205,1291.66,1173.15641025641,7.55041025641026,506395.894871795,20844.3841333333,6.10769230769231,3.25641025641026,3.65128205128205,-5750000,-450000,32.4607724870954,9.40131931304932,74.1190375191825,87.3543779645647,39.7243847438267,27.0472965785435,12.6770882470267,31.8643280029297,32.9404753548758,33.6143208095006,31.5394313812256,1883.23130580357,274.721195765904,55.4994030543736,50.1209889003209,759.717616489955,189.525140816825,248.281406075614,614.982850864955
"419",620,60635241.5700935,60443230,2.98733644859813,1180.49719626168,1650.21495327103,7.59953271028037,750301.982710281,27018.8736214953,6.86448598130841,2.12616822429907,3.20560747663551,-5650000,-450000,32.6634371439616,9.79423252741496,73.5977831522624,91.8780260721842,40.0873179117839,26.7874043146769,13.2999145825704,32.1110701878866,33.8380372365316,33.883357111613,31.735920715332,1818.36149902344,278.329490152995,51.7773162841797,53.4616594950358,766.415291341146,178.790967814128,225.09661916097,576.125355021159
"420",621,60637808.7116564,60443230,2.85441717791411,1087.85153374233,283.033742331288,7.74184049079755,18715.7877300614,687.658957055215,5.11656441717791,3.46625766871166,4.29447852760736,-5550000,-450000,32.695660273234,9.88054488499959,73.6001124064128,93.8364491780599,40.0907676696777,26.6688586552938,13.4219092686971,32.1907752990723,33.9634358723958,33.9454718271891,31.7522929509481,1800.19076334635,265.083519999186,50.7908906300863,50.071667098999,750.270119222005,184.578085835775,217.156048583984,548.780475870768
"421",622,60631363.82,60443230,2.38646666666667,981.82,75.206,6.08913333333333,1934.10733333333,61.48578,4.2,3.50666666666667,4.88,-5450000,-450000,32.4026083628337,9.95598802566528,75.3426691691081,91.1335006713867,39.6109330495199,26.398398844401,13.2125341415405,31.9478813171387,33.6090677897135,33.5811401367188,31.4718650817871,1724.77473958333,278.35114847819,35.2846494674683,56.4123825073242,757.654752604167,149.825790405273,178.04103902181,524.439376831055
"422",623,60634102.6129032,60443230,2.65072580645161,776.584677419355,769.271774193548,6.70217741935484,160929.525806452,6136.59475806452,5.65322580645161,2.91935483870968,3.94354838709677,-5350000,-450000,31.8628767830985,9.9024238041469,78.2075871058873,84.5580141339983,38.6892166137695,26.0277168818883,12.6614999771118,31.4930583953857,32.9073998587472,32.9780842372349,30.9928893498012,1511.26146414621,258.917001342773,29.0511720929827,62.9848398481097,709.607427106585,115.736256626674,115.758419145857,529.040786307199
"423",624,60629460.7662338,60443230,2.33168831168831,647.425324675325,102.063636363636,6.76331168831169,2725.59935064935,64.5927467532468,4.33116883116883,3.54545454545455,4.79220779220779,-5250000,-450000,31.1027883529663,9.97163337071737,78.3750226338704,79.1776229858398,38.0040716807048,25.2748402913411,12.7292319615682,30.7071691513062,32.1370708465576,32.1719013849894,30.2641134262085,1348.18907470703,242.345892333984,25.4204149246216,69.3659019470215,665.845145670573,93.832763671875,96.1329561869303,505.666274007161
"424",625,60631273.4835165,60443230,2.48296703296703,621.969230769231,142.653846153846,6.84615384615385,8914.92637362638,182.541527472527,4.54945054945055,2.78021978021978,4.68131868131868,-5150000,-450000,30.8841712315877,10.4224123636882,78.4232983907064,78.0263936360677,38.1749384562174,24.8903294881185,13.284609635671,30.4159563064575,32.0430121739705,31.952114423116,30.1055021921794,1290.13236083984,234.019876607259,26.0438622156779,72.0559598286947,642.583325195312,87.2052421569824,89.9899294535319,473.879020182292
"425",626,60639751.6418919,60443230,2.58939189189189,587.578378378378,1099.74864864865,6.95378378378378,236399.562837838,4396.09866891892,6.27702702702703,2.49324324324324,3.8445945945946,-5050000,-450000,30.7548706054687,10.86484375,78.7959767659505,81.7205787658691,38.4570638020833,24.664417775472,13.7926459312439,30.1956656773885,32.0250616073608,31.8759278615316,30.029980913798,1577.09768880208,301.208462524414,24.4446164449056,77.106431833903,816.544181315104,85.484331258138,85.5123881022135,610.48391011556
"426",627,60634274.0704225,60484080.3661972,2.21338028169014,452.801408450704,480.454460093897,5.3456338028169,88500.2906103287,1663.81115962441,5.06572769953052,2.60093896713615,4.31924882629108,-4950000,-450000,30.5981260299683,10.5605239232381,79.5961756388346,77.7690437316895,38.0196206410726,24.759323310852,13.2602974891663,30.1016841888428,31.8108690261841,31.6670623779297,29.9255952835083,1679.80798746745,336.856571451823,23.1119382858276,79.312767791748,844.377032470703,83.2467295328776,86.454670715332,631.40747273763
"427",628,60632976.8255814,60523796,2.44267441860465,354.811627906977,157.06511627907,5.66168604651163,4595.00406976744,145.077430232558,4.91860465116279,1.84883720930233,4.48255813953488,-4850000,-450000,30.9076934814453,10.4061708995274,79.8417064121791,80.647006879534,38.1876868111747,25.1579150608608,13.0297718320574,30.4712534768241,32.2553037915911,32.0168133871896,30.1488890511649,1805.75007324219,362.348298863002,21.0236759730748,81.3858459472656,921.047033691406,79.8125819614955,90.2368140084403,642.745643833705
"428",631,60584888.1970443,60443230,2.51261083743842,4455.63349753695,145.672413793103,6.79266009852217,6759.74778325123,214.53381773399,5.17241379310345,4.07389162561576,4.52709359605911,-7550000,-350000,23.1709406773249,9.84150914351145,86.9016510645549,40.5797702471415,28.9941126505534,17.663700123628,11.3304127057393,23.1637249390284,23.1713719367981,23.5268418391546,22.5820076068242,1877.77926635742,248.63379351298,100.070908864339,31.1841917037964,681.883904774984,327.720010757446,415.05784479777,549.111534118652
"429",632,60579228.7612903,60443230,2.35938709677419,4375.06935483871,155.147741935484,5.13854838709677,3522.06612903226,205.522722580645,4.69677419354839,3.7741935483871,4.57096774193548,-7450000,-350000,29.7182913621267,9.65366744995117,85.3129281997681,52.6514674822489,35.3813309669495,24.053275903066,11.3280549446742,29.5020111401876,29.7258271376292,30.2760147253672,29.0014800230662,2701.70286051432,325.389256795247,161.244355519613,24.8245680332184,919.383717854818,516.634024302165,625.559862772624,728.655637105306
"430",633,60581391.7142857,60443230,1.8026,4112.06257142857,191.648857142857,3.96768571428571,5395.22257142857,356.113045714286,4.65714285714286,4.08285714285714,4.31142857142857,-7350000,-350000,30.1888319651286,9.7233552535375,81.0542771021525,69.7888412475586,36.2572534879049,24.2616868813833,11.9955661296844,29.7073428630829,30.2020552158356,31.0788010756175,29.3196911811829,2647.15936279297,330.838172912598,156.610429763794,25.6778283119202,894.953956604004,501.02109781901,635.112037658691,835.998382568359
"431",634,60582631.3513514,60443230,1.90586872586873,3886.65868725869,152.856370656371,3.95034749034749,4433.70193050193,309.175239382239,5.00772200772201,3.77606177606178,4.51737451737452,-7250000,-350000,30.4742932319641,9.70307554517474,76.5473850795201,93.4946902138846,36.8851737976074,24.2053969928197,12.6797771453857,29.9379910741534,30.4058863094875,31.6808590888977,29.3271803855896,2863.96900285993,324.966651916504,176.462324414934,24.0590425218855,943.165453229632,546.880000523159,743.009892054966,868.638039725167
"432",635,60580370.8941504,60443230,1.53952646239554,3579.30250696379,180.786072423398,3.1458774373259,12131.1306406685,864.694532033426,4.97214484679666,3.10863509749304,4.36768802228412,-7150000,-350000,30.8585080305735,9.57096604506175,74.2394638061523,102.66971206665,37.4854887326558,24.5935948689779,12.8918940623601,30.4779398441315,30.8134698073069,32.1363580226898,29.6170698801676,3297.1571858724,407.004063924154,193.312787373861,24.926161924998,1103.25862630208,606.261983235677,975.173421223958,896.985763549805
"433",636,60580261.5348837,60443230,1.95089700996678,3479.47176079734,387.267109634552,4.27568106312292,25451.6926910299,1729.38227906977,5.54152823920266,2.77740863787375,4.00664451827243,-7050000,-350000,30.9837168852488,9.27001281579336,73.0436375935872,98.9466451009115,37.5946405728658,24.8936744530996,12.7009666760763,30.5712516307831,30.8845240275065,32.1682647069295,29.7754233678182,3203.08828735352,412.228513081868,185.797581354777,27.4856700897217,1100.27466328939,575.594128926595,993.965148925781,783.174563090006
"434",637,60579752.6163793,60443230,1.91181034482759,3312.33448275862,298.994396551724,4.08090517241379,11199.7142241379,658.495918103448,4.87931034482759,2.81034482758621,4.39655172413793,-6950000,-350000,31.0379424889882,8.8400932153066,71.4096399943034,96.2725852330526,37.5316087404887,25.1566250324249,12.3749846220016,30.6596568425496,30.6715040206909,32.173882484436,29.8486752510071,3073.87876383464,392.398401896159,177.918752034505,28.7564574082692,1092.83380126953,571.256942749023,919.76488494873,766.478673299154
"435",638,60579944.6639344,60443230,2.10598360655738,3105.88073770492,286.676639344262,4.61061475409836,15005.5327868852,858.739967213115,4.81147540983607,3.3155737704918,4.36885245901639,-6850000,-350000,31.1890575091044,8.34407722949982,70.4948441187541,91.5298099517822,37.4260551134745,25.5872830549876,11.8387713034948,30.8530417283376,30.4503710269928,32.2718194325765,30.0028640429179,3043.18385823568,400.031257629395,159.791698455811,30.310873746872,1115.35625203451,574.58366394043,882.499791463216,762.993639628092
"436",639,60583708.9161074,60443230,2.08654362416107,2910.08657718121,649.197986577181,4.65345637583893,37455.9600671141,2162.52563422819,5.36912751677852,2.75503355704698,4.04362416107383,-6750000,-350000,31.2467408861433,8.15869433539254,71.5713669913156,84.9384514944894,37.3020365578788,25.9053228923253,11.3967138017927,30.9421309062413,30.818111215319,32.2487253461565,30.1089806556702,2942.62122453962,355.295928955078,170.36232648577,23.8806706837245,1001.55561828613,573.440161568778,792.51647731236,727.986504690988
"437",640,60583501.4963235,60443230,1.97051470588235,2690.05772058824,608.166544117647,4.31036764705882,37196.9816176471,2190.64184926471,5.18382352941176,2.80147058823529,4.22426470588235,-6650000,-350000,30.8666679859161,8.81433570384979,74.5147396723429,82.5178858439128,37.1947395006816,25.3720657030741,11.8226743539174,30.6235213279724,30.9201639493306,31.855043331782,29.752504825592,3159.33818562826,331.481012980143,199.245965321859,17.5963453451792,962.498680114746,661.884847005208,737.299369812012,801.719940185547
"438",641,60587278.1835938,60443230,2.0841796875,2522.47421875,912.420703125,4.655078125,199084.74765625,9893.53703125,5.46484375,2.37890625,4.09375,-6550000,-350000,30.9397356510162,9.22745899359385,75.6011648178101,82.644468943278,37.4965726534526,25.2970176537832,12.1995551983515,30.7193825244904,30.8226623535156,31.9423167705536,29.8671158949534,2929.92448933919,335.695551554362,179.209639231364,22.7116075356801,944.663185119629,579.243695576986,653.977615356445,771.896059672038
"439",642,60582319.4259259,60443230,2.61196296296296,2371.22814814815,1113.72740740741,6.03688888888889,310772.305925926,14953.5535592593,6.07037037037037,2.24074074074074,3.8,-6450000,-350000,31.3944663206736,9.31559999783834,75.9047606786092,83.030621210734,38.0768737792969,25.7996563116709,12.2772170305252,31.198676665624,31.0686937967936,32.4376357396444,30.3876772721608,2945.4782409668,340.459143320719,171.347971598307,25.4748060703278,957.361640930176,544.565933227539,659.107526143392,750.639088948568
"440",643,60581220.0104167,60443230,2.48520833333333,2175.69236111111,1569.77395833333,5.69166666666667,426223.415972222,21101.7690763889,6.375,2.13541666666667,3.59375,-6350000,-350000,31.7914269765218,9.520636677742,77.503864924113,81.3521413803101,38.4910709063212,26.2176271279653,12.2734437783559,31.5592833360036,31.5097073713938,32.7601402600606,30.7969439029694,2952.04760742188,353.238063812256,166.391488393148,26.1031932830811,971.569508870443,519.427421569824,691.553965250651,732.515769958496
"441",644,60584412.7909408,60443230,1.96313588850174,2047.93972125436,992.586759581882,4.24334494773519,232669.723344948,13212.505369338,6.17421602787456,2.15331010452962,3.68292682926829,-6250000,-350000,31.9830658095224,9.71277666091919,79.8192525591169,79.6308062417167,38.6267528533936,26.4594199998038,12.167332649231,31.8067987986973,31.8316585677011,32.8737925120762,30.9698739733015,3152.45995221819,367.186416625977,176.706844874791,24.4859213829041,1012.64288548061,546.135382516043,761.162155151367,788.624705723354
"442",645,60582758.4497041,60443230,2.27242603550296,1947.34082840237,82.0189349112426,5.46556213017751,1690.49940828402,102.935171597633,4.49112426035503,2.83431952662722,4.66863905325444,-6150000,-350000,31.8959059715271,9.82282205422719,81.2401053110759,77.3380460739136,38.3322138786316,26.2475872039795,12.0846273899078,31.7467777729034,31.8443819681803,32.6719142595927,30.841769695282,2561.28077189128,308.702814737956,132.950906117757,27.6634023189545,867.182070414225,423.169380187988,652.243255615234,669.034591674805
"443",646,60579321.5879397,60443230,1.99532663316583,1803.84924623116,91.4537688442211,4.77331658291457,2004.95628140703,95.1824673366834,4.5678391959799,3.78391959798995,4.5678391959799,-6050000,-350000,31.8683471679688,9.68892538547516,82.2109543482463,73.5812966028849,38.0873899459839,26.3057725429535,11.781617363294,31.6742499669393,31.9321077664693,32.4797409375509,30.8491432666779,2441.80580647786,310.587852478027,117.117081324259,32.3589611053467,875.854553222656,377.235735575358,629.267594655355,638.41709391276
"444",647,60583916.0550459,60443230,2.27036697247706,1603.18165137615,95.0844036697248,5.64256880733945,2789.90596330275,120.036275229358,4.76605504587156,3.08715596330275,4.59174311926605,-5950000,-350000,31.9332288106283,9.45904723803202,78.9085915883382,74.5837685267131,38.4829208056132,26.487496137619,11.9954244295756,31.6188368002574,32.0736952622732,32.6539141337077,30.9194087187449,2331.0285542806,317.228697458903,88.9680064519246,41.1292147636414,886.167004903158,294.718434651693,394.853802998861,567.454106648763
"445",648,60582397.8028846,60443230,2.44461538461538,1443.18076923077,745.154807692308,6.03533653846154,211769.186538462,8756.83146634615,5.89903846153846,3.01923076923077,3.79326923076923,-5850000,-350000,32.0301280816396,9.15378884474436,75.0776246388753,82.8437328338623,38.9583746592204,26.7735800743103,12.1847951412201,31.5691321690877,32.3315261205037,33.0535575548808,31.026492357254,2032.90411376953,295.320919036865,60.717591603597,48.7451453208923,816.40919748942,209.548551559448,313.630654652913,467.617141723633
"446",649,60589723.2875817,60443230,2.40287581699346,1310.41568627451,781.020261437908,5.98477124183007,408969.192156863,17660.0098888889,5.54248366013072,2.06535947712418,4.08496732026144,-5750000,-350000,32.1204389844622,9.31881400517055,72.5195069994245,93.9042113167899,39.4718671526228,26.6219346863883,12.849933045251,31.5858182907104,32.7036503383092,33.3510802132743,31.0732227052961,1985.51201956613,289.202879769462,64.8381146022252,48.9034705843244,831.320896693638,220.87907736642,296.391690935407,503.257488795689
"447",650,60584449.316092,60443230,2.5448275862069,1129.99597701149,639.531609195402,6.54034482758621,381570.166091954,14265.9599195402,5.42528735632184,2.54597701149425,4.05747126436782,-5650000,-350000,32.4574395815531,9.65677865346273,72.1937812169393,99.870036760966,39.9665773709615,26.5962530771891,13.3703244527181,31.925704797109,33.8155032793681,33.8069109916687,31.3667555650075,1789.29413350423,275.503701527913,44.5892882347107,56.34832239151,786.157643636068,162.002034505208,202.65244547526,458.947494506836
