"","cell_id","next_down","main_riv","length_km","dist_dn_km","dist_up_km","catch_skm","upland_skm","dis_av_cms","ord_stra","ord_clas","ord_flow","x_centroid","y_centroid","bio_1","bio_2","bio_3","bio_4","bio_5","bio_6","bio_7","bio_8","bio_9","bio_10","bio_11","bio_12","bio_13","bio_14","bio_15","bio_16","bio_17","bio_18","bio_19"
"610",825,60313949.0454545,60443230,2.37579545454545,2500.47159090909,64.2,5.82920454545455,1388.90795454545,40.5118977272727,4.36363636363636,4.11363636363636,5.09090909090909,-6150000,250000,27.6062097549438,10.1351238489151,82.5824098587036,72.1684589385986,34.2380625406901,21.9540627002716,12.2840000788371,26.6146149635315,28.2386101881663,28.4917168617249,26.6430185635885,2373.14753214518,350.667190551758,95.8345750172933,47.7236967086792,1012.590868632,320.098021189372,421.513134002686,917.010887145996
"611",826,60300843.6971831,60443230,2.82746478873239,2230.3514084507,104.648591549296,8.02704225352113,2236.83309859155,57.1361549295775,4.3943661971831,4.11971830985915,4.79577464788732,-6050000,250000,28.6191449960073,9.60369352499644,78.4772723515828,86.750360806783,35.3132961591085,23.0709637006124,12.2423323392868,27.4113872845968,29.3235359986623,29.6983264287313,27.4522187709808,2178.87763468424,354.54181543986,76.6774689356486,57.7547634442647,1007.41460673014,245.360555013021,331.040654500326,922.405621846517
"612",827,60300536.3603604,60443230,3.46108108108108,2142.57117117117,131.154954954955,9.26576576576577,8463.63783783784,179.886603603604,4.41441441441441,4.43243243243243,4.89189189189189,-5950000,250000,28.8803681532542,9.12489382425944,77.4997491836548,88.9820629755656,35.2617402076721,23.4883926709493,11.7733475764592,27.5376768112183,29.0722597440084,29.8543032805125,27.6475513776143,1972.20840962728,361.783280690511,61.1009604136149,67.8401352564494,985.255813598633,193.262148539225,278.481722513835,918.975522359212
"613",828,60303144.5232558,60443230,2.5106976744186,2131.02325581395,445.651162790698,6.69604651162791,56360.5465116279,1210.74243023256,5.76744186046512,4.08139534883721,4.11627906976744,-5850000,250000,29.29412261645,8.70855394999186,77.6911067962646,87.3631375630697,35.2793261210124,24.0787223974864,11.2006039619446,27.9226115544637,29.0896819432576,30.0485680898031,28.0732299486796,1836.36058044434,375.628030141195,45.5755497614543,80.0942729314168,1007.71610005697,143.440611521403,241.052560170492,949.549123128255
"614",829,60293707.5084746,60443230,2.94305084745763,2521.25084745763,61.5338983050847,8.32983050847458,1050.04237288136,22.5095762711864,4.1864406779661,5.3728813559322,5.23728813559322,-5750000,250000,28.4608699253627,8.40029406547546,78.5921530042376,79.9940730503627,34.1706070218767,23.4873190607343,10.6832877908434,27.3033553532192,28.0057007244655,29.1689160891942,27.4428305625916,1768.96465628488,381.8590763637,42.6595874513899,84.3528638567243,1001.72715759277,136.822229112898,227.627224513463,946.88950238909
"615",831,60315884.8,60443230,2.601,1335.58,49.935,7.65,688.015,11.2034,4,3.65,5.5,-5550000,250000,28.1800971825918,8.75733061631521,80.2869189580282,68.1455561319987,33.9802602132161,23.072169303894,10.9080910682678,27.3365898927053,28.6472361087799,28.8507628440857,27.4567069212596,1796.68943277995,342.801120758057,43.1577397982279,72.3639930089315,949.555397033691,168.191388448079,182.172496795654,902.293805440267
"616",832,60316203.3076923,60443230,2.32019230769231,1309.04615384615,101.115384615385,6.35019230769231,2139.31730769231,33.8640769230769,4.21153846153846,2.65384615384615,5.09615384615385,-5450000,250000,28.0040027300517,9.07795282204946,82.319167137146,56.7352655728658,33.8825306892395,22.8494873046875,11.0330433050791,27.3480226198832,28.6161931355794,28.4968555768331,27.4383889834086,1809.85608418783,360.93206914266,40.5463898976644,67.5758380889893,909.697992960612,168.960371017456,186.658186594645,838.806130727132
"617",833,60298801.8715596,60443230,2.80733944954128,1098.23302752294,88.1036697247706,9.22091743119266,2198.89082568807,28.8009908256881,4.58715596330275,2.73394495412844,5.11926605504587,-5350000,250000,27.5574838093349,9.4397908278874,83.5680566515241,48.5881552015032,33.6517034258161,22.3614929744176,11.2902098042624,27.0027835709708,28.153966154371,28.0369776998247,27.1171539170401,1844.20571899414,356.619777134487,47.907344681876,61.4759219033377,870.409229823521,189.269516536168,241.94038609096,646.838518415179
"618",834,60311396.4375,60443230,3.01479166666667,869.898958333333,104.401041666667,9.05177083333333,2210.05208333333,38.7996145833333,4.22916666666667,2.70833333333333,4.94791666666667,-5250000,250000,27.5448591709137,9.31746844450633,85.1309712727865,45.0613633791606,33.4578269322713,22.5212973753611,10.9365292787552,26.9670134385427,28.1889006296794,28.0278258323669,27.1438113848368,2013.84969075521,351.851565043132,56.0501891771952,52.0670105616252,865.523935953776,219.699897766113,246.579435348511,655.095642089844
"619",835,60305548.7142857,60443230,2.45166666666667,790.005952380952,65.3464285714286,7.0572619047619,1714.59523809524,39.1811666666667,4.6547619047619,3.17857142857143,5.11904761904762,-5150000,250000,27.555749018987,9.33814676602682,83.0654983520508,48.9341295560201,33.8074957529704,22.5773870944977,11.2301087379456,27.1620500087738,28.4235172271729,28.1872771581014,27.1220020453135,2106.01782226562,339.015745798747,62.5156553586324,45.9607974688212,838.978810628255,237.039177576701,237.039177576701,589.327304840088
"620",844,60274142.5454545,60443230,3.94590909090909,4047.52727272727,75.2863636363636,10.0404545454545,1135.56818181818,24.5509090909091,4,2.31818181818182,5,-7250000,350000,22.285752596174,9.25405738013131,86.1613052368164,40.9136021750314,27.8787348066057,17.1460121699742,10.7327226093837,22.0151663643973,22.5989155905587,22.7213299342564,21.7491737365723,1712.14329310826,220.321977887835,71.2124759129116,35.2790369851249,597.818270438058,251.066810825893,352.215303693499,488.219904436384
"621",850,60271031.7264151,60443230,1.58396226415094,3026.45094339623,130.997169811321,3.00858490566038,2700.65566037736,224.259216981132,4.67924528301887,3.58490566037736,4.50943396226415,-6650000,350000,28.2177647908529,9.77459713617961,79.745672861735,77.8321871439616,34.9760829925537,22.7291227340698,12.246960067749,27.2200932820638,29.3191256841024,29.1362646102905,27.1485484441121,3293.37980143229,484.575663248698,83.186020787557,51.1718914031982,1362.65718180339,319.349187723796,319.349187723796,1344.76352132161
"622",851,60264914.4937107,60443230,1.78,2883.36477987421,187.684905660377,3.47204402515723,6353.2,546.36648427673,5.20440251572327,3.74213836477987,4.10062893081761,-6550000,350000,28.44791208903,10.8324100176493,83.1442975362142,73.2855364481608,35.4969066619873,22.4625378290812,13.0343686421712,27.4203695297241,29.3554672241211,29.2320034662882,27.4128660837809,3507.55686848958,516.974850463867,108.538266499837,49.2389279683431,1448.06703694661,392.837235514323,392.837235514323,1431.62607828776
"623",852,60267100.2988506,60443230,1.7672030651341,2879.21340996169,116.090804597701,3.36954022988506,3994.06590038314,329.764685823755,4.8735632183908,4.67816091954023,4.52490421455939,-6450000,350000,28.7199764251709,11.6478621482849,85.7570887247721,70.0871311187744,35.941304397583,22.369647026062,13.5716574350993,27.7320388793945,29.4187721252441,29.3730828603109,27.7177555720011,3530.88900553385,510.000229899089,108.585548655192,48.9821043650309,1454.93775227865,400.825190226237,400.825190226237,1432.43255615234
"624",853,60265940.3373494,60443230,1.95753012048193,2977.31265060241,70.4403614457831,3.89626506024096,1220.94939759036,81.1926987951807,4.47590361445783,5.41566265060241,4.75301204819277,-6350000,350000,28.8689252853394,11.4273374557495,86.6198903401693,64.8988875071208,35.8748179117839,22.6831212997437,13.1916964530945,27.9065547943115,29.2917284647624,29.4545188268026,27.9246209462484,3138.16613769531,452.227850341797,101.149120330811,48.2739543914795,1294.37928466797,367.360814412435,412.40791015625,1248.05890299479
"625",855,60254694.5555556,60443230,2.22411111111111,2776.36333333333,72.7288888888889,5.29822222222222,1319.00555555556,43.1266444444444,4.34444444444444,4.3,5.02222222222222,-6150000,350000,25.8471983591715,10.3209054311117,83.1108688354492,70.2378976186117,32.6539605458577,20.2361289342244,12.4178317387899,24.9349157333374,26.0126745223999,26.7424489339193,24.9585775375366,2622.49232584635,425.714987182617,83.114414469401,54.332945505778,1164.70443929036,306.299422200521,404.163533528646,1115.95979003906
"626",856,60259824.7403846,60443230,2.59269230769231,2487.71442307692,152.749038461538,7.11288461538462,5188.26538461539,173.722951923077,4.70192307692308,4.21153846153846,4.43269230769231,-6050000,350000,28.04650999705,9.72736940383911,79.4619491577148,84.0194491068522,34.7508374532064,22.509312693278,12.2415248552958,26.8506954828898,28.5608960469564,29.0585973739624,26.9378374735514,2365.64870605469,383.417244466146,77.3953254699707,57.9861138661702,1075.23517659505,255.912586975098,327.145344034831,1042.53495076497
"627",857,60263099.1188119,60443230,2.97217821782178,2334.64851485149,252.018811881188,9.07376237623762,8239.37227722772,204.897495049505,5.05940594059406,4.44554455445545,4.44554455445545,-5950000,350000,28.8732512156169,9.23709271748861,78.6549306233724,86.0519449869792,35.1955670674642,23.4604644139608,11.7351024309794,27.5298137664795,29.2427385965983,29.7396953582764,27.6552529017131,2097.11157633464,380.875939941406,63.5922515869141,66.748489634196,1022.88258056641,206.29004313151,271.655887858073,995.913916015625
"628",858,60260589.125,60443230,3.22390625,2224.44609375,363.60625,10.320234375,31577.70703125,717.4263515625,5.734375,3.8515625,4.3125,-5850000,350000,29.5111346562703,8.9027364730835,78.5430712381999,88.5189750671387,35.5541212717692,24.2330744425456,11.3210471153259,27.9823986053467,29.5846212387085,30.2224966049194,28.230233891805,1836.04794108073,376.867860921224,39.1070339202881,81.7819887797038,998.716548665365,131.027606709798,241.547175598145,989.05307820638
"629",859,60258950.6029412,60443230,2.67529411764706,2483.96176470588,131.133823529412,9.03617647058823,4459.22058823529,90.6155147058823,4.70588235294118,5.29411764705882,4.55882352941176,-5750000,350000,28.786612701416,8.61845090048654,78.630950491769,83.7716903686523,34.7437974112374,23.7756059374128,10.968191746303,27.4621182577951,28.4110145023891,29.4912495204381,27.652799987793,1720.54190848214,383.867866734096,37.640752192906,88.3239839826311,982.854216657366,120.162966700963,276.989123971122,973.13471156529
"630",885,60221705.6842105,60443230,2.36241228070175,2787.55745614035,121.893859649123,5.58469298245614,4037.30745614035,164.310315789474,4.69736842105263,3.96491228070175,4.57894736842105,-6150000,450000,26.9295379002889,10.4843985239665,81.3195747375488,72.3020533243815,34.0592552820841,21.1594329198202,12.8998226801554,25.8406600316366,27.1835279464722,27.7987299601237,26.0518519719442,2825.03485514323,488.523239135742,70.9134023030599,59.6813714345296,1297.88125406901,267.647040812174,420.162506103516,1297.21753336589
"631",886,60225554.3532338,60443230,2.43995024875622,2601.54427860697,181.085572139304,6.15373134328358,7434.94925373134,291.578597014925,4.9452736318408,3.88557213930348,4.59701492537313,-6050000,450000,27.3249310811361,9.90461018880208,80.624779510498,76.8801508585612,34.0959880193075,21.8080186843872,12.2879687627157,26.0947112401326,27.5920349121094,28.2125894546509,26.3624432881673,2612.93368326823,438.123923746745,75.2224695841471,59.8367177327474,1210.6182047526,255.996063232422,403.185151163737,1210.56138509115
"632",887,60221367.0946746,60443230,3.35852071005917,2450.45798816568,245.850887573965,10.1621301775148,9611.98757396449,303.763982248521,5.21301775147929,3.98224852071006,4.37869822485207,-5950000,450000,28.5556619008382,9.5039576848348,80.6034098307292,79.6621360778809,35.000935236613,23.2069812138875,11.7939541180929,27.1154308319092,28.8653462092082,29.3670808792114,27.4420710245768,2203.10133056641,388.474134318034,63.1912450154622,67.2175828297933,1086.65383707682,209.298494974772,310.592104593913,1086.6196492513
"633",888,60224529.7205882,60443230,3.02477941176471,2326.44264705882,387.373529411765,11.1707352941176,23761.3286764706,579.013169117647,6.0514705882353,4.06617647058824,3.94852941176471,-5850000,450000,29.461386680603,9.37262894312541,80.4197390238444,85.4976137797038,35.7831817626953,24.1262040456136,11.6569772402445,27.8082122802734,29.683411026001,30.1648153940837,28.1883715947469,1813.78380940755,367.95500386556,37.453763071696,82.0853116353353,1005.66344401042,127.915953063965,220.809834798177,1005.66344401042
"634",889,60221854.8764045,60443230,3.55640449438202,2396.94382022472,221.795505617978,11.7521348314607,9188.16629213483,203.275662921348,4.78651685393258,4.73033707865169,4.35955056179775,-5750000,450000,28.7460796901158,8.49004350389753,79.3873219081334,79.3466153826032,34.5356947762626,23.831524167742,10.7041704722813,27.4086057390486,28.2940807342529,29.5324902125767,27.7528650011335,1706.0744140625,368.925594656808,42.2117782592773,83.7653440202985,956.247117396763,138.783693586077,249.627734375,956.032641601563
"635",914,60197561.7021277,60443230,2.0463829787234,2925.56170212766,63.3765957446808,4.17723404255319,804.429787234043,42.9554468085106,4.46808510638298,3.1063829787234,5.08510638297872,-6250000,550000,25.4788857187544,11.0060231685638,80.2562776293073,56.068306514195,32.6499915122986,18.9272702762059,13.7227209636143,24.8312443324498,25.3681312288557,26.1715085165841,24.9409800257002,2997.70867919922,592.002151489258,56.5309076309204,68.4909174782889,1470.19302368164,221.460230691092,621.444213867188,1007.48409325736
"636",915,60201446.4615385,60443230,3.16461538461538,2879.95384615385,80.4923076923077,6.67153846153846,1093.45384615385,61.0144615384615,4.61538461538461,3.38461538461538,4.84615384615385,-6150000,550000,26.6780912081401,10.5426821708679,80.6288324991862,67.0406578381856,33.7123681704203,20.6272666454315,13.0851014852524,25.8055249055227,26.6149600346883,27.4957954883575,25.9767283598582,2976.1159769694,559.369201660156,65.6325850486755,67.1715351740519,1462.54730733236,233.027516682943,599.035321553548,1359.01354217529
"637",916,60196349.9285714,60443230,1.86642857142857,2560,39.9571428571429,3.93071428571429,380.907142857143,16.8310714285714,4,4.14285714285714,5,-6050000,550000,26.9828543663025,10.119832555453,80.5080801645915,69.7310654322306,33.8253607749939,21.2505788008372,12.5747824112574,25.9317848682404,27.0714190006256,27.8174022038778,26.1768321990967,2805.13115437826,487.561453501383,68.4265451431274,62.1662802696228,1335.55494689941,240.410733540853,563.907079060872,1335.55494689941
"638",917,60197948.56,60443230,4.5596,2497.348,61.852,13.644,747.776,21.29016,4,4.72,5,-5950000,550000,26.3693509896596,9.78710488478343,81.2563753128052,69.8308143615723,32.9707802136739,20.9254926045736,12.0452876488368,25.1790685653687,26.4614477952321,27.1690787474314,25.4921933015188,2292.80938720703,387.171101888021,58.3290179570516,62.2737922668457,1098.3093363444,206.700848261515,457.224482854207,1098.3093363444
"639",918,60182750.4656489,60443230,3.23335877862595,2474.55496183206,129.435877862595,9.1,2925.49465648855,78.3736717557252,4.59541984732824,5.42748091603053,4.59541984732824,-5850000,550000,27.3163421948751,9.78448271751404,82.1890643437703,72.987299601237,33.8209417661031,21.9112188816071,11.9097234010696,25.932443857193,27.3938958644867,27.9967189629873,26.2941765785217,1826.64817301432,340.336312611898,46.1022837956746,71.7696447372437,945.162658691406,159.477473576864,335.363775889079,945.162658691406
"640",919,60182295.7788462,60443230,3.00221153846154,2520.16153846154,124.969230769231,7.74048076923077,3230.46442307692,107.736846153846,4.49038461538461,4.48076923076923,4.63461538461539,-5750000,550000,27.4486999511719,8.65998428208487,79.6486107962472,68.5498301642282,33.1772045407976,22.3129019737244,10.8643022605351,26.5733970233372,26.8423216683524,28.2307515825544,26.7329733031137,1788.9665788923,340.895896911621,58.9369051797049,67.2556676864624,890.603009905134,204.840336390904,286.874845232282,599.428636278425
