"","cell_id","next_down","main_riv","length_km","dist_dn_km","dist_up_km","catch_skm","upland_skm","dis_av_cms","ord_stra","ord_clas","ord_flow","x_centroid","y_centroid","bio_1","bio_2","bio_3","bio_4","bio_5","bio_6","bio_7","bio_8","bio_9","bio_10","bio_11","bio_12","bio_13","bio_14","bio_15","bio_16","bio_17","bio_18","bio_19"
"520",726,60428294.0352113,60443230,1.8175,3317.56971830986,430.584507042254,3.7780985915493,28725.3454225352,1889.83086267606,5.55633802816901,2.6443661971831,3.73239436619718,-7050000,-50000,25.9065473079681,8.94012272357941,81.4006029764811,67.6971044540405,31.3750715255737,20.391418059667,10.9836534261703,25.7270092964172,26.4848517576853,26.583491563797,24.9375816186269,2718.73907470703,310.848213195801,120.335444450378,28.8954928716024,884.430679321289,407.359470367432,492.165294647217,839.449920654297
"521",727,60430704.3238434,60443230,1.91921708185053,3200.15444839858,333.123131672598,3.93192170818505,24782.1754448399,1595.56255160142,5.58718861209964,3.26690391459075,4.14590747330961,-6950000,-50000,26.0455581347148,8.8611456155777,83.0712416966756,61.0711685816447,31.3439000447591,20.6748466491699,10.6690536340078,25.8976389567057,26.5420512358348,26.6501019795736,25.1566126346588,2791.36528523763,313.569786071777,143.733410199483,24.0341036319733,885.678805033366,474.473584493001,543.754247029622,805.845095316569
"522",728,60423420.7556391,60443230,1.87255639097744,3182.51090225564,251.362030075188,3.93699248120301,9488.07932330827,560.325537593985,4.67293233082707,3.63157894736842,4.21428571428571,-6850000,-50000,25.9252721468608,8.77885580062866,85.2514479955037,53.8413082758586,31.0178290208181,20.7189910411835,10.2988378604253,25.8986524740855,26.2875849405924,26.4132524331411,25.125411828359,2957.03281656901,323.166193644206,193.735783894857,17.6374123096466,916.888898213704,602.961448669434,669.089932759603,767.238377888997
"523",729,60426325.6730159,60443230,1.86149206349206,3006.02476190476,245.31619047619,3.94939682539683,9684.82253968254,586.782403174603,4.77777777777778,4.14285714285714,4.42857142857143,-6750000,-50000,25.7015195574079,8.84573371069772,86.5975488935198,48.0107860565186,30.7670283998762,20.5522315161569,10.2147968837193,25.7548018864223,25.5030702182225,26.0784594672067,24.9837159429278,3138.06799316406,332.780434744699,204.939388275146,16.2182828358241,956.315137590681,648.385434831892,813.419468470982,726.594094412667
"524",730,60425280.0679612,60443230,1.59466019417476,2661.90355987055,67.5168284789644,3.20284789644013,1100.79546925566,75.1851585760518,4.41747572815534,3.93851132686084,4.76699029126214,-6650000,-50000,25.5321456591288,9.15369399388631,86.4174168904622,45.7298369407654,30.8200577100118,20.2276544570923,10.5924031337102,25.4801690578461,25.5305846532186,25.8697195053101,24.8542575041453,3350.07069905599,343.673119862874,224.22093073527,15.4771923621496,999.2620900472,688.000918070475,784.464241027832,798.717664082845
"525",731,60428054.022082,60443230,1.84678233438486,2514.07665615142,142.018611987382,3.94463722397476,4294.77823343849,285.610684542587,4.90220820189274,3.64984227129338,4.37539432176656,-6550000,-50000,25.6952229340871,9.42674358685811,87.0699787139893,45.2006298700968,31.1108837127686,20.2844590346018,10.8264246384303,25.4404958883921,25.7558116912842,26.0409740606944,25.0304222901662,3205.88298543294,337.206081390381,211.041879653931,16.3435702721278,966.292477925619,645.970372517904,715.23087310791,795.349894205729
"526",732,60426728.2134387,60443230,2.37225296442688,2359.26600790514,525.652964426877,5.97695652173913,56776.5889328063,3751.18309090909,5.78260869565217,2.9802371541502,3.74308300395257,-6450000,-50000,26.0577629407247,9.56329611937205,88.0946798324585,43.0903043746948,31.5599017937978,20.7041761080424,10.855725367864,25.7895452976227,26.294171889623,26.4011926651001,25.4332701365153,2670.43620808919,300.648376464844,161.270347595215,19.0785631338755,831.11424001058,515.579644521078,584.777758280436,688.015569051107
"527",733,60426611.4079602,60443230,3.23950248756219,2220.18009950249,459.319402985075,8.44825870646766,58450.1611940299,3443.16445273632,5.65671641791045,3.01492537313433,4.00497512437811,-6350000,-50000,26.4666332403819,9.64909716447194,89.4034242630005,36.0419174830119,31.9756475289663,21.1831007003784,10.7925470670064,26.2129384676615,26.7005498409271,26.772422393163,25.9524581432343,2232.12348429362,270.054447809855,129.856983820597,24.2500700950623,745.589693705241,421.618460337321,433.899606068929,609.265815734863
"528",734,60425877.1068376,60443230,2.83777777777778,2105.28974358974,477.479487179487,6.81918803418803,62086.332051282,3477.79976068376,5.48717948717949,3.00854700854701,3.91452991452991,-6250000,-50000,26.5432000841413,9.57036587170192,89.5290083203997,33.5399199894496,31.9730114936829,21.2835117748805,10.6895000934601,26.1916600636074,26.7749016625541,26.8380926677159,26.0718096324376,2505.21162632533,323.002553667341,150.907002040318,27.4640581948417,870.2730582101,479.756423950195,489.361721583775,726.002988542829
"529",735,60426418.3101852,60443230,3.52662037037037,1967.45046296296,408.046296296296,9.56967592592593,54058.6666666667,2936.69138425926,5.375,3.18981481481481,4.125,-6150000,-50000,26.46497797966,9.31648953755697,88.8227955500285,35.1549197832743,31.7734409968058,21.2850190798442,10.4884217977524,26.0948840777079,26.6967477003733,26.781688451767,25.9802964528402,2516.87708536784,339.696829477946,144.60484568278,31.5767691930135,912.593727111816,457.343603769938,477.473753611247,750.884668986003
"530",736,60429028.0259259,60443230,2.84285185185185,1885.7837037037,283.99962962963,7.54218518518519,21875.8803703704,975.078081481481,5.35185185185185,3.52592592592593,4.36666666666667,-6050000,-50000,26.393519004186,9.04546888669332,87.9118432998657,36.4447735150655,31.6479558149974,21.3589585622152,10.2889972527822,26.1170605023702,26.6519933541616,26.7552937666575,25.897402048111,2484.20257568359,355.870320638021,129.994115511576,35.8411620457967,939.423922220866,413.411462148031,436.443277994792,740.871676127116
"531",737,60427433.2387387,60443230,2.71265765765766,1797.67297297297,390.387387387387,7.47013513513514,37077.3337837838,972.790599099099,5.68918918918919,3.72072072072072,4.13963963963964,-5950000,-50000,26.5871982574463,8.73050268491109,86.5913044611613,38.2647128105164,31.8760495185852,21.7933216889699,10.0827280282974,26.282572110494,26.8222778638204,27.0332980155945,26.080907980601,2444.55679321289,357.806336720784,119.747410774231,37.4332725207011,942.093795776367,398.881109873454,419.897640228271,851.651433308919
"532",738,60427091.2374429,60443230,2.47643835616438,1926.78264840183,111.679452054795,6.0903196347032,3292.11278538813,110.633716894977,4.49315068493151,4.63013698630137,4.63470319634703,-5850000,-50000,26.669824997584,8.56108911832174,83.5936635335286,42.6462009747823,32.1231395403544,21.8812855084737,10.2418537537257,26.3692022164663,26.929093837738,27.2221293449402,26.1478674411774,2210.37012736003,318.416871388753,114.115385373433,37.9489520390828,853.1326268514,363.617623647054,385.723130544027,780.980801900228
"533",739,60424591.988764,60443230,2.23567415730337,1549.07865168539,134.783146067416,5.34898876404494,5770.61404494382,180.614101123596,4.8876404494382,3.07303370786517,4.5561797752809,-5750000,-50000,26.4336769921439,8.4460620198931,80.973169871739,48.5160218647548,32.0723089490618,21.6406559262957,10.4316526481083,26.1600839751107,27.1025359971183,27.1335137231009,25.939240864345,2162.36389160156,324.479311261858,105.896298272269,40.8083526066371,858.10905456543,336.10884312221,339.604301452637,743.749740600586
"534",740,60428744.6083916,60443230,2.55937062937063,1177.56223776224,138.955944055944,5.94888111888112,6254.81818181818,154.648839160839,4.78321678321678,3.54545454545455,4.71328671328671,-5650000,-50000,26.2710231145223,8.50007963180542,79.4760630925496,53.7781341870626,32.1013069947561,21.4058821996053,10.6954248746236,26.0019765694936,27.0684043566386,27.0733847618103,25.823432524999,2232.84232584635,342.743481953939,100.731736183167,45.036848227183,926.669967651367,308.618882497152,308.674634297689,725.823514302572
"535",741,60428111.7298851,60443230,2.39896551724138,1056.42643678161,139.221264367816,5.34862068965517,5666.42873563218,169.751936781609,4.90229885057471,3.57471264367816,4.62068965517241,-5550000,-50000,26.3344140052795,8.63942368825277,79.0044708251953,56.9973319371541,32.3192306359609,21.3838083744049,10.9354223012924,26.0230017503103,27.0751653512319,27.18230732282,25.8526051044464,2394.83637491862,364.968156178792,104.627496083577,47.6303680737813,1029.96115112305,326.141560872396,331.700881958008,730.273086547852
"536",742,60430092.7564103,60443230,2.94878205128205,979.651923076923,266.064743589744,7.70647435897436,14702.9256410256,273.466608974359,5.15384615384615,2.97435897435897,4.46794871794872,-5450000,-50000,26.284500837326,8.85327343146006,79.427542368571,58.8339470227559,32.4137494564056,21.2674707571665,11.1462789376577,25.9377667109172,27.0627817312876,27.1416300137838,25.7280251185099,2488.16460164388,374.101590474447,110.739782333374,48.1234985987345,1083.87571207682,349.565269470215,352.131108601888,784.509384155273
"537",743,60427210.2444444,60443230,2.74822222222222,929.632592592593,104.416296296296,8.56577777777778,2776.30592592593,41.1306740740741,4.5037037037037,2.74074074074074,5.11111111111111,-5350000,-50000,25.1623471805028,8.95577658925738,80.3936312539237,60.4431822640555,31.3522994858878,20.2120396750314,11.140259708677,24.7857748440334,26.0097460746765,26.0097460746765,24.5200043405805,2409.11539132254,357.06031036377,93.0065105983189,49.1941037859236,1047.75100708008,312.015352521624,312.015352521624,784.572154453823
"538",744,60422990.2622951,60443230,2.88639344262295,651.25737704918,99.644262295082,8.1816393442623,2921.65901639344,45.3122131147541,4.11475409836066,2.37704918032787,5.0327868852459,-5250000,-50000,25.0778110027313,8.75263289610545,80.8182255427043,60.807631333669,31.1181463400523,20.2882331212362,10.8299130996068,24.6997470855713,25.9069075584412,25.9069075584412,24.3830528259277,2347.94043986003,342.886558532715,66.051726659139,50.7133102416992,997.487113952637,250.978759129842,250.978759129842,783.927714029948
"539",745,60425824.295302,60443230,2.71,473.592617449664,297.908053691275,7.55161073825503,14502.422147651,244.263718120805,5.03355704697987,2.66442953020134,4.61073825503356,-5150000,-50000,25.6235161622365,8.79159204165141,80.8944854736328,61.4106993675232,31.6634060541789,20.795426607132,10.8679794073105,25.2440203030904,26.446520169576,26.446520169576,24.9030605157216,2266.22120157878,330.153535207113,53.9940981864929,51.8767402966817,922.853563944499,198.4842821757,198.4842821757,778.803332010905
"540",746,60425892.3291139,60438665.113924,2.61810126582278,288.887341772152,232.039873417722,6.77379746835443,14326.2120253165,286.03882278481,4.82278481012658,2.08227848101266,4.71518987341772,-5050000,-50000,25.8857738176982,8.90065546830495,80.9612766901652,61.9409467379252,32.0235576629639,21.0295788447062,10.9939791758855,25.4937462011973,26.7047896385193,26.7047896385193,25.1572283903758,2392.70235188802,331.654048919678,50.6937685012817,52.3103806177775,959.382540384928,195.648745854696,195.648745854696,842.574529012044
"541",747,55852577.1742424,60430309.5833333,3.03295454545455,24.580303030303,509.218181818182,7.75962121212121,405688.359090909,14107.0104090909,5.09090909090909,1.27272727272727,4.43939393939394,-4950000,-50000,26.5556473731995,8.71806049346924,80.4174108505249,62.362891515096,32.6272381146749,21.786469856898,10.8407682577769,25.9372371037801,27.354506333669,27.3577556610107,25.8193912506104,2384.89025878906,341.101231892904,43.6086031595866,55.5257336298625,974.623334248861,183.997808456421,188.021357854207,918.129829406738
"542",748,58568019.7469136,60423529.1049383,1.99382716049383,43.7191358024691,101.082098765432,4.58679012345679,1934.7537037037,127.023740740741,4.49382716049383,1.15432098765432,4.59876543209877,-4850000,-50000,26.760085446494,8.16573928083692,79.3348911830357,66.5290869304112,32.5323486328125,22.2425201960972,10.2898284026555,26.0101532936096,27.606094292232,27.6134324754987,25.9789306095668,2508.84557233538,397.055186680385,37.7183373314994,64.0671512058803,1120.83295985631,144.815401894706,153.317544119699,1059.40714372907
"543",749,58854925.125,60413154.3125,2.00765625,44.5416666666667,74.1078125,4.39088541666667,1553.50052083333,81.3581041666667,4.41666666666667,1.69270833333333,4.78645833333333,-4750000,-50000,27.051743666331,7.58763651053111,76.1104625066121,73.4849224090576,32.6582468350728,22.6883439222972,9.96990303198496,26.2032725811005,28.0110357602437,28.0110357602437,26.2009124755859,3012.52615356445,525.046558380127,28.7995831171672,73.0834296544393,1460.81491088867,114.900599479675,114.900599479675,1452.02846272786
"544",750,56408430.2,60443571.1666667,2.16433333333333,18.0266666666667,49.44,5.35833333333333,715.883333333333,35.9528333333333,4.26666666666667,1.13333333333333,5.16666666666667,-4650000,-50000,27.1264241162468,7.09133442710428,78.5160841100356,63.0421297409955,32.0753633835736,23.0310013714959,9.04436201207778,26.3886489868164,27.9395634146298,27.9402832704432,26.3886489868164,3006.35139016544,566.519014246324,19.5092128304874,80.0343789493336,1560.02189366958,87.9511593089384,95.1606737024644,1560.02189366958
"545",751,60402404,60443230,1.75857142857143,4314.14285714286,38.2428571428571,3.86285714285714,456.342857142857,14.1278571428571,4,4,5,-7550000,50000,13.5346892674764,9.88500728607178,89.787633005778,25.2474551200867,18.9921041170756,7.97694067160288,11.0151634216309,13.6929272333781,13.3693677902222,13.7986088434855,13.215274477005,1162.82583821615,147.237076822917,40.3357870101929,36.8789414087931,406.081469726562,150.394417826335,383.586029052734,250.86813583374
"546",752,60385294.0801688,60443230,2.36502109704641,4324.59451476793,92.5932489451477,5.36502109704641,1867.41434599156,78.6181856540084,4.47257383966245,3.21097046413502,4.67088607594937,-7450000,50000,20.6566305160522,9.14133580525716,89.0890614827474,36.8234647115072,25.8026842435201,15.5402964909871,10.2623876571655,20.3976704279582,20.8500140190125,21.0296737035116,20.1474988301595,2734.80328776042,298.882361857096,170.212883758545,19.6391132990519,853.747859700521,536.334979248047,658.160995483398,783.732627868652
"547",753,60381979.2054795,60443230,1.88164383561644,4147.54547945205,151.062739726027,3.79482191780822,4017.14547945206,269.841156164384,4.83835616438356,3.26575342465753,4.31506849315068,-7350000,50000,25.0346411387126,9.20856494903564,85.0052355448405,56.2974915822347,30.6378660837809,19.8036595026652,10.834206644694,24.6199839909871,25.5244651158651,25.6727866490682,24.3040791193644,3648.08799641927,401.646038818359,194.774210611979,23.8353139877319,1171.99390055339,635.786027018229,779.967004394531,1029.45222981771
"548",754,60381231.338558,60443230,2.00818181818182,3773.32852664577,225.162068965517,4.49818181818182,9533.92288401254,697.928714733542,4.89968652037618,3.55172413793103,4.05329153605016,-7250000,50000,25.436245237078,8.91725292205811,80.1439882550921,70.2543320792062,31.2448398590088,20.1176323481968,11.1272074563163,25.0706884111677,26.1072016034807,26.1222332545689,24.4363654545375,2953.92096121652,349.113578578404,106.546128191267,33.2988400050572,1016.37289864676,395.658666120257,446.002413504464,915.004652622768
"549",755,60380021.248366,60443230,1.97859477124183,3587.62614379085,236.87614379085,4.04486928104575,8023.77843137255,460.718026143791,5.22549019607843,3.13398692810458,4.14705882352941,-7150000,50000,25.7237545013428,8.85139541625977,79.1329058329264,75.1969268798828,31.4310898462931,20.2447351455688,11.1863542556763,25.4739508946737,26.4036926905314,26.5010119756063,24.6637676874797,2748.28575032552,334.568779500326,82.8446907043457,37.9734982808431,961.385003662109,322.042174275716,428.073625691732,907.379014078776
